signal,peaks,instant_rr,time,Channel_0
84.0,0.0,1160.0,225.32,0.0
82.0,0.0,1160.0,225.33333333333334,0.0
79.0,0.0,1160.0,225.34666666666666,0.0
77.0,0.0,1160.0,225.36,0.0
76.0,0.0,1160.0,225.37333333333333,0.0
75.0,0.0,1160.0,225.38666666666666,0.0
74.0,0.0,1160.0,225.4,0.0
73.0,0.0,1160.0,225.41333333333333,0.0
72.0,0.0,1160.0,225.42666666666668,0.0
71.0,0.0,1160.0,225.44,0.0
71.0,0.0,1160.0,225.45333333333335,0.0
71.0,0.0,1160.0,225.46666666666667,0.0
71.0,0.0,1160.0,225.48,0.0
71.0,0.0,1160.0,225.49333333333334,0.0
70.0,0.0,1160.0,225.50666666666666,0.0
70.0,0.0,1160.0,225.52,0.0
70.0,0.0,1160.0,225.53333333333333,0.0
70.0,0.0,1160.0,225.54666666666665,0.0
70.0,0.0,1160.0,225.56,0.0
69.0,0.0,1160.0,225.57333333333332,0.0
69.0,0.0,1160.0,225.58666666666667,0.0
69.0,0.0,1160.0,225.6,0.0
69.0,0.0,1160.0,225.61333333333334,0.0
68.0,0.0,1160.0,225.62666666666667,0.0
68.0,0.0,1160.0,225.64,0.0
68.0,0.0,1160.0,225.65333333333334,0.0
68.0,0.0,1160.0,225.66666666666666,0.0
68.0,0.0,1160.0,225.68,0.0
68.0,0.0,1160.0,225.69333333333333,0.0
68.0,0.0,1160.0,225.70666666666668,0.0
68.0,0.0,1160.0,225.72,3.0
69.0,0.0,1160.0,225.73333333333332,0.0
69.0,0.0,1160.0,225.74666666666667,0.0
69.0,0.0,1160.0,225.76,0.0
69.0,0.0,1160.0,225.77333333333334,0.0
70.0,0.0,1160.0,225.78666666666666,0.0
70.0,0.0,1160.0,225.8,0.0
71.0,0.0,1160.0,225.81333333333333,0.0
71.0,0.0,1160.0,225.82666666666665,0.0
72.0,0.0,1160.0,225.84,0.0
72.0,0.0,1160.0,225.85333333333332,0.0
73.0,0.0,1160.0,225.86666666666667,0.0
74.0,0.0,1160.0,225.88,0.0
74.0,0.0,1160.0,225.89333333333335,0.0
75.0,0.0,1160.0,225.90666666666667,0.0
75.0,0.0,1160.0,225.92,0.0
75.0,0.0,1160.0,225.93333333333334,0.0
76.0,0.0,1160.0,225.94666666666666,0.0
76.0,0.0,1160.0,225.96,0.0
76.0,0.0,1160.0,225.97333333333333,0.0
77.0,0.0,1160.0,225.98666666666668,0.0
77.0,0.0,1160.0,226.0,0.0
78.0,0.0,1160.0,226.01333333333332,0.0
81.0,0.0,1160.0,226.02666666666667,0.0
85.0,0.0,1160.0,226.04,0.0
93.0,0.0,1160.0,226.05333333333334,0.0
105.0,0.0,1160.0,226.06666666666666,0.0
119.0,0.0,1160.0,226.08,0.0
136.0,0.0,1160.0,226.09333333333333,0.0
152.0,0.0,1160.0,226.10666666666665,0.0
166.0,0.0,1160.0,226.12,0.0
176.0,0.0,1160.0,226.13333333333333,0.0
182.0,0.0,1160.0,226.14666666666668,0.0
184.0,0.0,1160.0,226.16,0.0
184.0,1.0,1226.6666666666665,226.17333333333335,0.0
181.0,0.0,1226.6666666666665,226.18666666666667,0.0
177.0,0.0,1226.6666666666665,226.2,0.0
173.0,0.0,1226.6666666666665,226.21333333333334,0.0
169.0,0.0,1226.6666666666665,226.22666666666666,0.0
166.0,0.0,1226.6666666666665,226.24,0.0
163.0,0.0,1226.6666666666665,226.25333333333333,0.0
160.0,0.0,1226.6666666666665,226.26666666666668,0.0
156.0,0.0,1226.6666666666665,226.28,0.0
152.0,0.0,1226.6666666666665,226.29333333333332,0.0
148.0,0.0,1226.6666666666665,226.30666666666667,0.0
142.0,0.0,1226.6666666666665,226.32,0.0
137.0,0.0,1226.6666666666665,226.33333333333334,0.0
131.0,0.0,1226.6666666666665,226.34666666666666,0.0
127.0,0.0,1226.6666666666665,226.36,0.0
123.0,0.0,1226.6666666666665,226.37333333333333,0.0
119.0,0.0,1226.6666666666665,226.38666666666666,0.0
117.0,0.0,1226.6666666666665,226.4,0.0
114.0,0.0,1226.6666666666665,226.41333333333333,0.0
112.0,0.0,1226.6666666666665,226.42666666666668,0.0
109.0,0.0,1226.6666666666665,226.44,0.0
106.0,0.0,1226.6666666666665,226.45333333333335,0.0
103.0,0.0,1226.6666666666665,226.46666666666667,0.0
100.0,0.0,1226.6666666666665,226.48,0.0
96.0,0.0,1226.6666666666665,226.49333333333334,0.0
93.0,0.0,1226.6666666666665,226.50666666666666,0.0
89.0,0.0,1226.6666666666665,226.52,0.0
86.0,0.0,1226.6666666666665,226.53333333333333,0.0
83.0,0.0,1226.6666666666665,226.54666666666665,0.0
81.0,0.0,1226.6666666666665,226.56,0.0
78.0,0.0,1226.6666666666665,226.57333333333332,0.0
77.0,0.0,1226.6666666666665,226.58666666666667,0.0
75.0,0.0,1226.6666666666665,226.6,0.0
74.0,0.0,1226.6666666666665,226.61333333333334,0.0
73.0,0.0,1226.6666666666665,226.62666666666667,0.0
72.0,0.0,1226.6666666666665,226.64,0.0
72.0,0.0,1226.6666666666665,226.65333333333334,0.0
71.0,0.0,1226.6666666666665,226.66666666666666,0.0
71.0,0.0,1226.6666666666665,226.68,0.0
71.0,0.0,1226.6666666666665,226.69333333333333,0.0
71.0,0.0,1226.6666666666665,226.70666666666668,0.0
70.0,0.0,1226.6666666666665,226.72,0.0
70.0,0.0,1226.6666666666665,226.73333333333332,0.0
70.0,0.0,1226.6666666666665,226.74666666666667,0.0
70.0,0.0,1226.6666666666665,226.76,0.0
69.0,0.0,1226.6666666666665,226.77333333333334,0.0
69.0,0.0,1226.6666666666665,226.78666666666666,0.0
69.0,0.0,1226.6666666666665,226.8,0.0
69.0,0.0,1226.6666666666665,226.81333333333333,0.0
68.0,0.0,1226.6666666666665,226.82666666666665,0.0
68.0,0.0,1226.6666666666665,226.84,0.0
68.0,0.0,1226.6666666666665,226.85333333333332,0.0
67.0,0.0,1226.6666666666665,226.86666666666667,0.0
67.0,0.0,1226.6666666666665,226.88,0.0
67.0,0.0,1226.6666666666665,226.89333333333335,0.0
67.0,0.0,1226.6666666666665,226.90666666666667,0.0
68.0,0.0,1226.6666666666665,226.92,0.0
68.0,0.0,1226.6666666666665,226.93333333333334,0.0
68.0,0.0,1226.6666666666665,226.94666666666666,0.0
68.0,0.0,1226.6666666666665,226.96,0.0
69.0,0.0,1226.6666666666665,226.97333333333333,0.0
69.0,0.0,1226.6666666666665,226.98666666666668,0.0
70.0,0.0,1226.6666666666665,227.0,0.0
70.0,0.0,1226.6666666666665,227.01333333333332,0.0
71.0,0.0,1226.6666666666665,227.02666666666667,0.0
71.0,0.0,1226.6666666666665,227.04,0.0
71.0,0.0,1226.6666666666665,227.05333333333334,0.0
72.0,0.0,1226.6666666666665,227.06666666666666,0.0
73.0,0.0,1226.6666666666665,227.08,0.0
73.0,0.0,1226.6666666666665,227.09333333333333,0.0
74.0,0.0,1226.6666666666665,227.10666666666665,0.0
75.0,0.0,1226.6666666666665,227.12,0.0
75.0,0.0,1226.6666666666665,227.13333333333333,0.0
76.0,0.0,1226.6666666666665,227.14666666666668,0.0
77.0,0.0,1226.6666666666665,227.16,0.0
78.0,0.0,1226.6666666666665,227.17333333333335,0.0
80.0,0.0,1226.6666666666665,227.18666666666667,0.0
85.0,0.0,1226.6666666666665,227.2,0.0
94.0,0.0,1226.6666666666665,227.21333333333334,0.0
106.0,0.0,1226.6666666666665,227.22666666666666,0.0
121.0,0.0,1226.6666666666665,227.24,0.0
136.0,0.0,1226.6666666666665,227.25333333333333,0.0
150.0,0.0,1226.6666666666665,227.26666666666668,0.0
161.0,0.0,1226.6666666666665,227.28,0.0
169.0,0.0,1226.6666666666665,227.29333333333332,0.0
173.0,0.0,1226.6666666666665,227.30666666666667,0.0
174.0,0.0,1226.6666666666665,227.32,0.0
173.0,1.0,1160.0,227.33333333333334,0.0
170.0,0.0,1160.0,227.34666666666666,0.0
167.0,0.0,1160.0,227.36,0.0
163.0,0.0,1160.0,227.37333333333333,0.0
160.0,0.0,1160.0,227.38666666666666,0.0
157.0,0.0,1160.0,227.4,0.0
154.0,0.0,1160.0,227.41333333333333,0.0
152.0,0.0,1160.0,227.42666666666668,0.0
149.0,0.0,1160.0,227.44,0.0
145.0,0.0,1160.0,227.45333333333335,0.0
141.0,0.0,1160.0,227.46666666666667,0.0
137.0,0.0,1160.0,227.48,0.0
132.0,0.0,1160.0,227.49333333333334,0.0
127.0,0.0,1160.0,227.50666666666666,0.0
123.0,0.0,1160.0,227.52,0.0
120.0,0.0,1160.0,227.53333333333333,0.0
117.0,0.0,1160.0,227.54666666666665,0.0
114.0,0.0,1160.0,227.56,0.0
112.0,0.0,1160.0,227.57333333333332,0.0
110.0,0.0,1160.0,227.58666666666667,0.0
108.0,0.0,1160.0,227.6,0.0
105.0,0.0,1160.0,227.61333333333334,0.0
102.0,0.0,1160.0,227.62666666666667,0.0
99.0,0.0,1160.0,227.64,0.0
96.0,0.0,1160.0,227.65333333333334,0.0
93.0,0.0,1160.0,227.66666666666666,0.0
90.0,0.0,1160.0,227.68,0.0
87.0,0.0,1160.0,227.69333333333333,0.0
85.0,0.0,1160.0,227.70666666666668,0.0
83.0,0.0,1160.0,227.72,0.0
81.0,0.0,1160.0,227.73333333333332,0.0
79.0,0.0,1160.0,227.74666666666667,0.0
78.0,0.0,1160.0,227.76,0.0
77.0,0.0,1160.0,227.77333333333334,0.0
76.0,0.0,1160.0,227.78666666666666,0.0
75.0,0.0,1160.0,227.8,0.0
74.0,0.0,1160.0,227.81333333333333,0.0
74.0,0.0,1160.0,227.82666666666665,0.0
73.0,0.0,1160.0,227.84,0.0
73.0,0.0,1160.0,227.85333333333332,0.0
73.0,0.0,1160.0,227.86666666666667,0.0
73.0,0.0,1160.0,227.88,0.0
73.0,0.0,1160.0,227.89333333333335,0.0
73.0,0.0,1160.0,227.90666666666667,0.0
73.0,0.0,1160.0,227.92,0.0
73.0,0.0,1160.0,227.93333333333334,0.0
73.0,0.0,1160.0,227.94666666666666,0.0
73.0,0.0,1160.0,227.96,0.0
73.0,0.0,1160.0,227.97333333333333,0.0
73.0,0.0,1160.0,227.98666666666668,0.0
73.0,0.0,1160.0,228.0,0.0
72.0,0.0,1160.0,228.01333333333332,0.0
72.0,0.0,1160.0,228.02666666666667,0.0
72.0,0.0,1160.0,228.04,0.0
72.0,0.0,1160.0,228.05333333333334,0.0
72.0,0.0,1160.0,228.06666666666666,0.0
72.0,0.0,1160.0,228.08,0.0
72.0,0.0,1160.0,228.09333333333333,0.0
73.0,0.0,1160.0,228.10666666666665,0.0
73.0,0.0,1160.0,228.12,0.0
74.0,0.0,1160.0,228.13333333333333,0.0
74.0,0.0,1160.0,228.14666666666668,0.0
74.0,0.0,1160.0,228.16,0.0
75.0,0.0,1160.0,228.17333333333335,0.0
75.0,0.0,1160.0,228.18666666666667,0.0
75.0,0.0,1160.0,228.2,0.0
76.0,0.0,1160.0,228.21333333333334,0.0
76.0,0.0,1160.0,228.22666666666666,0.0
77.0,0.0,1160.0,228.24,0.0
77.0,0.0,1160.0,228.25333333333333,0.0
77.0,0.0,1160.0,228.26666666666668,0.0
77.0,0.0,1160.0,228.28,0.0
77.0,0.0,1160.0,228.29333333333332,0.0
77.0,0.0,1160.0,228.30666666666667,0.0
77.0,0.0,1160.0,228.32,0.0
77.0,0.0,1160.0,228.33333333333334,0.0
77.0,0.0,1160.0,228.34666666666666,0.0
77.0,0.0,1160.0,228.36,0.0
78.0,0.0,1160.0,228.37333333333333,0.0
79.0,0.0,1160.0,228.38666666666666,0.0
80.0,0.0,1160.0,228.4,0.0
84.0,0.0,1160.0,228.41333333333333,0.0
90.0,0.0,1160.0,228.42666666666668,0.0
99.0,0.0,1160.0,228.44,0.0
111.0,0.0,1160.0,228.45333333333335,0.0
126.0,0.0,1160.0,228.46666666666667,0.0
142.0,0.0,1160.0,228.48,0.0
156.0,0.0,1160.0,228.49333333333334,0.0
167.0,0.0,1160.0,228.50666666666666,0.0
175.0,0.0,1160.0,228.52,0.0
180.0,0.0,1160.0,228.53333333333333,0.0
181.0,0.0,1160.0,228.54666666666665,0.0
180.0,1.0,1226.6666666666665,228.56,0.0
177.0,0.0,1226.6666666666665,228.57333333333332,0.0
174.0,0.0,1226.6666666666665,228.58666666666667,0.0
171.0,0.0,1226.6666666666665,228.6,0.0
167.0,0.0,1226.6666666666665,228.61333333333334,0.0
165.0,0.0,1226.6666666666665,228.62666666666667,0.0
162.0,0.0,1226.6666666666665,228.64,0.0
159.0,0.0,1226.6666666666665,228.65333333333334,0.0
156.0,0.0,1226.6666666666665,228.66666666666666,0.0
152.0,0.0,1226.6666666666665,228.68,0.0
147.0,0.0,1226.6666666666665,228.69333333333333,0.0
141.0,0.0,1226.6666666666665,228.70666666666668,0.0
136.0,0.0,1226.6666666666665,228.72,0.0
131.0,0.0,1226.6666666666665,228.73333333333332,0.0
126.0,0.0,1226.6666666666665,228.74666666666667,0.0
123.0,0.0,1226.6666666666665,228.76,0.0
119.0,0.0,1226.6666666666665,228.77333333333334,0.0
117.0,0.0,1226.6666666666665,228.78666666666666,0.0
114.0,0.0,1226.6666666666665,228.8,0.0
112.0,0.0,1226.6666666666665,228.81333333333333,0.0
109.0,0.0,1226.6666666666665,228.82666666666665,0.0
106.0,0.0,1226.6666666666665,228.84,4.0
103.0,0.0,1226.6666666666665,228.85333333333332,0.0
100.0,0.0,1226.6666666666665,228.86666666666667,0.0
97.0,0.0,1226.6666666666665,228.88,0.0
94.0,0.0,1226.6666666666665,228.89333333333335,0.0
91.0,0.0,1226.6666666666665,228.90666666666667,0.0
88.0,0.0,1226.6666666666665,228.92,0.0
86.0,0.0,1226.6666666666665,228.93333333333334,0.0
84.0,0.0,1226.6666666666665,228.94666666666666,0.0
83.0,0.0,1226.6666666666665,228.96,0.0
81.0,0.0,1226.6666666666665,228.97333333333333,0.0
80.0,0.0,1226.6666666666665,228.98666666666668,0.0
79.0,0.0,1226.6666666666665,229.0,0.0
78.0,0.0,1226.6666666666665,229.01333333333332,0.0
77.0,0.0,1226.6666666666665,229.02666666666667,0.0
76.0,0.0,1226.6666666666665,229.04,0.0
76.0,0.0,1226.6666666666665,229.05333333333334,0.0
75.0,0.0,1226.6666666666665,229.06666666666666,0.0
75.0,0.0,1226.6666666666665,229.08,0.0
74.0,0.0,1226.6666666666665,229.09333333333333,0.0
74.0,0.0,1226.6666666666665,229.10666666666665,0.0
74.0,0.0,1226.6666666666665,229.12,0.0
73.0,0.0,1226.6666666666665,229.13333333333333,0.0
73.0,0.0,1226.6666666666665,229.14666666666668,0.0
72.0,0.0,1226.6666666666665,229.16,0.0
72.0,0.0,1226.6666666666665,229.17333333333335,0.0
72.0,0.0,1226.6666666666665,229.18666666666667,0.0
72.0,0.0,1226.6666666666665,229.2,0.0
71.0,0.0,1226.6666666666665,229.21333333333334,0.0
71.0,0.0,1226.6666666666665,229.22666666666666,0.0
71.0,0.0,1226.6666666666665,229.24,0.0
71.0,0.0,1226.6666666666665,229.25333333333333,0.0
71.0,0.0,1226.6666666666665,229.26666666666668,0.0
71.0,0.0,1226.6666666666665,229.28,0.0
71.0,0.0,1226.6666666666665,229.29333333333332,0.0
71.0,0.0,1226.6666666666665,229.30666666666667,0.0
71.0,0.0,1226.6666666666665,229.32,0.0
71.0,0.0,1226.6666666666665,229.33333333333334,0.0
72.0,0.0,1226.6666666666665,229.34666666666666,0.0
72.0,0.0,1226.6666666666665,229.36,0.0
72.0,0.0,1226.6666666666665,229.37333333333333,0.0
73.0,0.0,1226.6666666666665,229.38666666666666,0.0
73.0,0.0,1226.6666666666665,229.4,0.0
73.0,0.0,1226.6666666666665,229.41333333333333,0.0
73.0,0.0,1226.6666666666665,229.42666666666668,0.0
74.0,0.0,1226.6666666666665,229.44,0.0
74.0,0.0,1226.6666666666665,229.45333333333335,0.0
74.0,0.0,1226.6666666666665,229.46666666666667,0.0
74.0,0.0,1226.6666666666665,229.48,0.0
75.0,0.0,1226.6666666666665,229.49333333333334,0.0
75.0,0.0,1226.6666666666665,229.50666666666666,0.0
75.0,0.0,1226.6666666666665,229.52,0.0
75.0,0.0,1226.6666666666665,229.53333333333333,0.0
76.0,0.0,1226.6666666666665,229.54666666666665,0.0
77.0,0.0,1226.6666666666665,229.56,0.0
78.0,0.0,1226.6666666666665,229.57333333333332,0.0
82.0,0.0,1226.6666666666665,229.58666666666667,0.0
89.0,0.0,1226.6666666666665,229.6,0.0
99.0,0.0,1226.6666666666665,229.61333333333334,0.0
111.0,0.0,1226.6666666666665,229.62666666666667,0.0
125.0,0.0,1226.6666666666665,229.64,0.0
138.0,0.0,1226.6666666666665,229.65333333333334,0.0
150.0,0.0,1226.6666666666665,229.66666666666666,0.0
158.0,0.0,1226.6666666666665,229.68,0.0
163.0,0.0,1226.6666666666665,229.69333333333333,0.0
165.0,0.0,1226.6666666666665,229.70666666666668,0.0
164.0,1.0,1160.0,229.72,0.0
161.0,0.0,1160.0,229.73333333333332,0.0
158.0,0.0,1160.0,229.74666666666667,0.0
154.0,0.0,1160.0,229.76,0.0
150.0,0.0,1160.0,229.77333333333334,0.0
147.0,0.0,1160.0,229.78666666666666,0.0
144.0,0.0,1160.0,229.8,0.0
141.0,0.0,1160.0,229.81333333333333,0.0
138.0,0.0,1160.0,229.82666666666665,0.0
135.0,0.0,1160.0,229.84,0.0
131.0,0.0,1160.0,229.85333333333332,0.0
126.0,0.0,1160.0,229.86666666666667,0.0
122.0,0.0,1160.0,229.88,0.0
118.0,0.0,1160.0,229.89333333333335,0.0
115.0,0.0,1160.0,229.90666666666667,0.0
113.0,0.0,1160.0,229.92,0.0
111.0,0.0,1160.0,229.93333333333334,0.0
110.0,0.0,1160.0,229.94666666666666,0.0
108.0,0.0,1160.0,229.96,0.0
107.0,0.0,1160.0,229.97333333333333,0.0
104.0,0.0,1160.0,229.98666666666668,0.0
102.0,0.0,1160.0,230.0,0.0
99.0,0.0,1160.0,230.01333333333332,0.0
96.0,0.0,1160.0,230.02666666666667,0.0
93.0,0.0,1160.0,230.04,0.0
90.0,0.0,1160.0,230.05333333333334,0.0
87.0,0.0,1160.0,230.06666666666666,0.0
85.0,0.0,1160.0,230.08,0.0
82.0,0.0,1160.0,230.09333333333333,0.0
80.0,0.0,1160.0,230.10666666666665,0.0
79.0,0.0,1160.0,230.12,0.0
77.0,0.0,1160.0,230.13333333333333,0.0
76.0,0.0,1160.0,230.14666666666668,0.0
75.0,0.0,1160.0,230.16,0.0
75.0,0.0,1160.0,230.17333333333335,0.0
75.0,0.0,1160.0,230.18666666666667,0.0
75.0,0.0,1160.0,230.2,0.0
75.0,0.0,1160.0,230.21333333333334,0.0
75.0,0.0,1160.0,230.22666666666666,0.0
75.0,0.0,1160.0,230.24,0.0
75.0,0.0,1160.0,230.25333333333333,0.0
75.0,0.0,1160.0,230.26666666666668,0.0
75.0,0.0,1160.0,230.28,0.0
74.0,0.0,1160.0,230.29333333333332,0.0
74.0,0.0,1160.0,230.30666666666667,0.0
74.0,0.0,1160.0,230.32,0.0
74.0,0.0,1160.0,230.33333333333334,0.0
73.0,0.0,1160.0,230.34666666666666,0.0
73.0,0.0,1160.0,230.36,0.0
73.0,0.0,1160.0,230.37333333333333,0.0
73.0,0.0,1160.0,230.38666666666666,0.0
73.0,0.0,1160.0,230.4,0.0
72.0,0.0,1160.0,230.41333333333333,0.0
72.0,0.0,1160.0,230.42666666666668,0.0
72.0,0.0,1160.0,230.44,0.0
72.0,0.0,1160.0,230.45333333333335,0.0
72.0,0.0,1160.0,230.46666666666667,0.0
72.0,0.0,1160.0,230.48,0.0
73.0,0.0,1160.0,230.49333333333334,0.0
73.0,0.0,1160.0,230.50666666666666,0.0
73.0,0.0,1160.0,230.52,0.0
74.0,0.0,1160.0,230.53333333333333,0.0
74.0,0.0,1160.0,230.54666666666665,0.0
75.0,0.0,1160.0,230.56,0.0
75.0,0.0,1160.0,230.57333333333332,0.0
76.0,0.0,1160.0,230.58666666666667,0.0
77.0,0.0,1160.0,230.6,0.0
77.0,0.0,1160.0,230.61333333333334,0.0
78.0,0.0,1160.0,230.62666666666667,0.0
78.0,0.0,1160.0,230.64,0.0
79.0,0.0,1160.0,230.65333333333334,0.0
80.0,0.0,1160.0,230.66666666666666,0.0
80.0,0.0,1160.0,230.68,0.0
81.0,0.0,1160.0,230.69333333333333,0.0
82.0,0.0,1160.0,230.70666666666668,0.0
85.0,0.0,1160.0,230.72,0.0
90.0,0.0,1160.0,230.73333333333332,0.0
99.0,0.0,1160.0,230.74666666666667,0.0
111.0,0.0,1160.0,230.76,0.0
125.0,0.0,1160.0,230.77333333333334,0.0
141.0,0.0,1160.0,230.78666666666666,0.0
155.0,0.0,1160.0,230.8,0.0
167.0,0.0,1160.0,230.81333333333333,0.0
176.0,0.0,1160.0,230.82666666666665,0.0
181.0,0.0,1160.0,230.84,0.0
183.0,0.0,1160.0,230.85333333333332,0.0
182.0,1.0,1146.6666666666667,230.86666666666667,0.0
180.0,0.0,1146.6666666666667,230.88,0.0
176.0,0.0,1146.6666666666667,230.89333333333335,0.0
173.0,0.0,1146.6666666666667,230.90666666666667,0.0
170.0,0.0,1146.6666666666667,230.92,0.0
167.0,0.0,1146.6666666666667,230.93333333333334,0.0
164.0,0.0,1146.6666666666667,230.94666666666666,0.0
161.0,0.0,1146.6666666666667,230.96,0.0
158.0,0.0,1146.6666666666667,230.97333333333333,0.0
155.0,0.0,1146.6666666666667,230.98666666666668,0.0
150.0,0.0,1146.6666666666667,231.0,0.0
145.0,0.0,1146.6666666666667,231.01333333333332,0.0
139.0,0.0,1146.6666666666667,231.02666666666667,0.0
134.0,0.0,1146.6666666666667,231.04,0.0
129.0,0.0,1146.6666666666667,231.05333333333334,0.0
124.0,0.0,1146.6666666666667,231.06666666666666,0.0
121.0,0.0,1146.6666666666667,231.08,0.0
118.0,0.0,1146.6666666666667,231.09333333333333,0.0
115.0,0.0,1146.6666666666667,231.10666666666665,0.0
113.0,0.0,1146.6666666666667,231.12,0.0
110.0,0.0,1146.6666666666667,231.13333333333333,0.0
107.0,0.0,1146.6666666666667,231.14666666666668,0.0
104.0,0.0,1146.6666666666667,231.16,0.0
101.0,0.0,1146.6666666666667,231.17333333333335,0.0
98.0,0.0,1146.6666666666667,231.18666666666667,0.0
95.0,0.0,1146.6666666666667,231.2,0.0
91.0,0.0,1146.6666666666667,231.21333333333334,0.0
88.0,0.0,1146.6666666666667,231.22666666666666,0.0
86.0,0.0,1146.6666666666667,231.24,0.0
83.0,0.0,1146.6666666666667,231.25333333333333,0.0
81.0,0.0,1146.6666666666667,231.26666666666668,0.0
80.0,0.0,1146.6666666666667,231.28,0.0
78.0,0.0,1146.6666666666667,231.29333333333332,0.0
77.0,0.0,1146.6666666666667,231.30666666666667,0.0
76.0,0.0,1146.6666666666667,231.32,0.0
75.0,0.0,1146.6666666666667,231.33333333333334,0.0
75.0,0.0,1146.6666666666667,231.34666666666666,0.0
74.0,0.0,1146.6666666666667,231.36,0.0
74.0,0.0,1146.6666666666667,231.37333333333333,0.0
74.0,0.0,1146.6666666666667,231.38666666666666,0.0
73.0,0.0,1146.6666666666667,231.4,0.0
73.0,0.0,1146.6666666666667,231.41333333333333,0.0
73.0,0.0,1146.6666666666667,231.42666666666668,0.0
73.0,0.0,1146.6666666666667,231.44,0.0
73.0,0.0,1146.6666666666667,231.45333333333335,0.0
73.0,0.0,1146.6666666666667,231.46666666666667,5.0
73.0,0.0,1146.6666666666667,231.48,0.0
73.0,0.0,1146.6666666666667,231.49333333333334,0.0
72.0,0.0,1146.6666666666667,231.50666666666666,0.0
72.0,0.0,1146.6666666666667,231.52,0.0
72.0,0.0,1146.6666666666667,231.53333333333333,0.0
72.0,0.0,1146.6666666666667,231.54666666666665,0.0
72.0,0.0,1146.6666666666667,231.56,0.0
72.0,0.0,1146.6666666666667,231.57333333333332,0.0
72.0,0.0,1146.6666666666667,231.58666666666667,0.0
72.0,0.0,1146.6666666666667,231.6,0.0
72.0,0.0,1146.6666666666667,231.61333333333334,0.0
72.0,0.0,1146.6666666666667,231.62666666666667,0.0
73.0,0.0,1146.6666666666667,231.64,0.0
73.0,0.0,1146.6666666666667,231.65333333333334,0.0
73.0,0.0,1146.6666666666667,231.66666666666666,0.0
73.0,0.0,1146.6666666666667,231.68,0.0
74.0,0.0,1146.6666666666667,231.69333333333333,0.0
74.0,0.0,1146.6666666666667,231.70666666666668,0.0
74.0,0.0,1146.6666666666667,231.72,1.0
75.0,0.0,1146.6666666666667,231.73333333333332,0.0
75.0,0.0,1146.6666666666667,231.74666666666667,0.0
75.0,0.0,1146.6666666666667,231.76,0.0
76.0,0.0,1146.6666666666667,231.77333333333334,0.0
76.0,0.0,1146.6666666666667,231.78666666666666,0.0
77.0,0.0,1146.6666666666667,231.8,0.0
77.0,0.0,1146.6666666666667,231.81333333333333,0.0
77.0,0.0,1146.6666666666667,231.82666666666665,0.0
78.0,0.0,1146.6666666666667,231.84,0.0
78.0,0.0,1146.6666666666667,231.85333333333332,0.0
78.0,0.0,1146.6666666666667,231.86666666666667,0.0
79.0,0.0,1146.6666666666667,231.88,0.0
81.0,0.0,1146.6666666666667,231.89333333333335,0.0
84.0,0.0,1146.6666666666667,231.90666666666667,0.0
91.0,0.0,1146.6666666666667,231.92,0.0
101.0,0.0,1146.6666666666667,231.93333333333334,0.0
115.0,0.0,1146.6666666666667,231.94666666666666,0.0
130.0,0.0,1146.6666666666667,231.96,0.0
145.0,0.0,1146.6666666666667,231.97333333333333,0.0
